Date,Close,High,Low,Open,Volume
2022-08-02,132.48240661621094,134.13435751989502,132.31441885028315,133.56504191134167,7495000
2022-08-03,135.21694946289062,135.58093708011432,131.51173524191077,132.21171252434664,6811000
2022-08-04,135.00230407714844,136.6915948553473,134.4049905904134,135.18897611262807,6124700
2022-08-05,135.067626953125,135.17961876896086,133.2476887404156,134.1623217989176,4580300
2022-08-08,135.5809326171875,136.70089338400425,135.07694101542202,135.35693476739465,4486800
2022-08-09,135.2636260986328,136.2062714460254,134.8529846526565,135.8609538187657,3977300
2022-08-10,136.54225158691406,136.7289093658195,135.6929423156573,136.15959388345874,4641300
2022-08-11,135.5715789794922,137.4661827950167,135.26358730254012,137.01820137448306,5954300
2022-08-12,136.88758850097656,136.94358441844008,135.29164788895517,136.17828314464236,5038700
2022-08-15,138.65151977539062,138.8475197115729,136.96224327826502,137.07423510403973,6008000
2022-08-16,139.9301300048828,140.55545562769285,138.46485151122423,138.46485151122423,7093000
2022-08-17,139.2861785888672,139.76215810738674,138.95018885783074,139.1555167068573,4834600
2022-08-18,139.7808380126953,139.98616587619566,138.6142088978426,138.94085650535453,3829000
2022-08-19,139.74346923828125,140.5834505733037,138.8008382336448,139.2581618796373,6502500
2022-08-22,139.3701629638672,140.11680834207604,138.9128392874587,139.04350116056455,6380700
2022-08-23,136.68223571777344,138.53951400773096,136.1035923547337,138.5301718624722,5268200
2022-08-24,136.0942840576172,137.43822874851753,135.44096040268354,136.831587344453,5903200
2022-08-25,135.98226928710938,136.05693524978477,134.85298042420033,135.54361565706418,5097600
2022-08-26,132.79969787597656,136.75690832683645,132.54771628108423,136.26225880061344,6086600
2022-08-29,132.23974609375,133.1730493883733,131.61443459528175,131.87575837849002,5272100
2022-08-30,130.8304443359375,132.91172086225407,130.57846270895732,132.91172086225407,5203700
2022-08-31,128.73985290527344,131.48376674570244,128.66518693615757,131.03577093100722,8406900
2022-09-01,130.3264617919922,130.43845362186698,127.6385439463807,128.6371852330211,7446500
2022-09-02,128.01187133789062,131.73574202092527,127.44255581176448,131.05443466706177,7077800
2022-09-06,126.58392333984375,128.73985155148767,126.26658941416892,126.81724915047322,8217200
2022-09-07,128.49717712402344,128.57184308859456,126.94790464267186,126.95723254783952,6609400
2022-09-08,128.66519165039062,129.2531772780482,126.98524288642466,127.87187816041065,7380500
2022-09-09,130.62513732910156,131.67976038381664,128.14254711053076,128.74918856464936,6434300
2022-09-12,131.6890869140625,132.34239630434712,129.83180842353934,130.1118022311118,5818700
2022-09-13,128.96383666992188,131.99707224231534,128.66518703430805,131.3904308242676,6350200
2022-09-14,129.27183532714844,130.34514266987514,128.48786397075764,129.41183936719708,6137800
2022-09-15,128.27320861816406,129.62649556325755,127.52656312536406,129.52383162998407,5320700
2022-09-16,129.05715942382812,129.78513474707626,127.96519643895596,128.27318818972645,9321500
2022-09-19,128.78651428222656,129.22516792751355,128.07719473270205,128.98249998011758,6056000
2022-09-20,128.32920837402344,128.7678620801155,127.42390300111676,128.24521449185568,5589800
2022-09-21,126.67724609375,128.98250625978557,126.65859028233182,128.8705144269668,6413900
2022-09-22,127.12522888183594,127.92787016397847,126.21992368310276,126.68657526013735,5061600
2022-09-23,126.53723907470703,127.39587623859488,125.01595042768076,126.63056084232446,6523600
2022-09-26,126.65858459472656,127.6945517250122,125.98660514583442,126.5372506205698,7396400
2022-09-27,123.1773452758789,127.80653514815296,122.92536367992243,126.89190205217099,7722200
2022-09-28,123.1773452758789,124.14798852314927,122.44004205628725,124.14798852314927,10455100
2022-09-29,120.1161117553711,123.07468101220243,119.70545609353884,123.07468101220243,7128500
2022-09-30,117.82953643798828,120.43344626428633,117.79220345316703,120.39612040000387,9431900
2022-10-03,119.93878936767578,120.48944908009906,118.23084991954741,118.76283245989002,8477700
2022-10-04,121.42276000976562,122.14139326749849,120.11612689910316,120.4894567483257,7211600
2022-10-05,120.58277130126953,121.41341058451378,119.54680417353104,120.58277130126953,5071100
2022-10-06,118.044189453125,120.45210624823505,117.92285548246372,120.29344641641141,5530800
2022-10-07,115.9815902709961,118.13752559307274,115.50561074633096,118.06285962509203,6095400
2022-10-10,115.50560760498047,115.96292418548232,114.03098681988978,115.14161992164698,6923300
2022-10-11,115.94425201416016,117.31620164632903,115.35626647983564,115.44026746496965,5516200
2022-10-12,116.13092041015625,117.4188762954722,116.11225747871914,116.51357102919437,6823500
2022-10-13,117.88551330566406,118.29616895180054,114.72161633884473,115.27226887530387,6910500
2022-10-14,116.73757934570312,118.54818291927329,116.44825047857341,118.29619415942653,5516800
2022-10-17,118.84683990478516,119.72414729348243,117.46555499549493,117.60555191589926,6664600
2022-10-18,119.80812072753906,121.39474747432952,119.14548346648854,120.70409801700806,7114200
2022-10-19,120.91876983642578,124.1293353758472,120.8721018245351,122.86004235424055,9993700
2022-10-20,119.3613052368164,121.97430782828106,119.06993021644928,120.89338337661691,8168000
2022-10-21,120.85578918457031,121.20355750970135,118.88194434663221,118.93833765966485,6394600
2022-10-24,121.59832000732422,122.604048521905,120.63960504118329,121.71112097086278,6946000
2022-10-25,122.99883270263672,123.2996018478177,120.75240802194237,121.81452999111514,6776000
2022-10-26,123.8635482788086,124.60609845676454,122.56644475011976,122.8014264420043,6612800
2022-10-27,123.95753479003906,125.12303469090295,123.60035806318443,124.07032140182773,6676700
2022-10-28,127.09689331054688,127.36946575113012,124.93505896766685,125.17004064967243,6996400
2022-10-31,126.57994842529297,127.5198752846258,126.19457497085156,127.07810851336771,8346300
2022-11-01,126.77732849121094,128.0932202444363,125.79979660983399,126.60813421314228,6428300
2022-11-02,124.95387268066406,128.3376005985403,124.831677605619,126.62694125863426,7318100
2022-11-03,124.0985336303711,124.67188954916347,123.09281941736167,123.81655272336513,5204000
2022-11-04,126.3637466430664,126.89010329532634,124.55908911725672,125.31103333854652,5555400
2022-11-07,128.30001831054688,128.9485701483985,126.94652131714281,127.2191081422248,6746800
2022-11-08,128.5913848876953,129.2587392349289,127.64206397050596,128.60079333479047,5266200
2022-11-09,128.28121948242188,129.6817157286276,128.1496302899167,128.64779040026818,5690700
2022-11-10,132.6988525390625,133.12183105301352,129.8978748217462,131.08219171337848,8068700
2022-11-11,132.50149536132812,133.12185055332768,130.75323076524063,132.717674531093,7175200
2022-11-14,132.51087951660156,134.93589244147228,131.83413105653787,132.06911276233373,8516200
2022-11-15,132.05030822753906,134.597501571869,131.3077580974204,133.55418235342955,7732400
2022-11-16,133.22523498535156,134.32494766313673,132.51088141054916,132.99964738139101,6193700
2022-11-17,132.40750122070312,133.17824818276668,131.45818019044728,132.63308884568076,5186300
2022-11-18,134.00537109375,134.18394513879284,132.7834633822799,133.39441006694256,5671400
2022-11-21,135.7066192626953,136.46795758220162,134.2497300336664,134.46590915524575,6377200
2022-11-22,136.8721466064453,137.03193245373905,136.13900479314657,136.69355820589763,5372900
2022-11-23,137.65225219726562,137.82144644870516,136.82512651490825,137.1352896819534,4296000
2022-11-25,137.90606689453125,138.35722776121852,137.60528342197617,137.97185431531182,2411100
2022-11-28,137.79327392578125,138.48881057532026,137.36090128940603,137.59588298822752,6628200
2022-11-29,136.74053955078125,137.28569878674517,135.847612006863,136.9943237890381,5634200
2022-11-30,140.199462890625,140.199462890625,136.4115596294586,136.90031116228215,12396800
2022-12-01,140.28408813476562,141.3274075548809,139.64494473469668,140.54726651622298,6927400
2022-12-02,141.5623779296875,141.71276966193548,139.18436423932798,139.55093512284182,4938300
2022-12-05,140.13369750976562,140.67885683060916,139.36296491281186,139.77653504187563,5402500
2022-12-06,140.31228637695312,141.06423076480536,139.37235947767442,140.72585650737918,6866700
2022-12-07,141.21461486816406,141.39318892195956,140.05849451827604,140.05849451827604,6175500
2022-12-08,142.22972106933594,142.28611437894864,140.05847825424019,140.4814567606231,5187100
2022-12-09,141.853759765625,142.82188328252104,141.19581383309549,141.64697470938063,5868200
2022-12-12,143.31063842773438,143.3952283964889,141.96653566378575,142.1357299434394,6142400
2022-12-13,143.094482421875,144.9649278523651,141.73157688598513,144.19419521994953,7680600
2022-12-14,143.6584014892578,145.1622900309453,143.0286522857926,143.61140228317808,7385600
2022-12-15,142.0323486328125,142.8688829659669,140.7446534218822,142.60570459208543,7117200
2022-12-16,141.402587890625,141.99474635491455,140.06789357641148,141.3273920267355,19966400
2022-12-19,141.364990234375,142.28612885893642,140.2746860059039,141.19581028832002,5881800
2022-12-20,141.42141723632812,141.83497305285732,140.30290185503875,140.3499010716424,5646100
2022-12-21,142.71849060058594,143.461040849612,141.6657771096733,141.6939737680266,5024700
2022-12-22,143.0474853515625,143.25427042870956,141.81618333718959,142.0511650755706,5904900
2022-12-23,143.4516143798828,143.7335952701358,142.55868684586827,143.16023938540746,3401800
2022-12-27,144.7017364501953,145.0495191391836,143.48923711786165,143.52682788151535,4215100
2022-12-28,142.83126831054688,145.3596590979715,142.77486066088272,145.01189080683088,4197500
2022-12-29,143.42343139648438,144.03439244062784,143.00046719185903,143.63021644623814,3809100
2022-12-30,142.45530700683594,143.5080204591664,141.4025935545055,143.2730387534037,4532000
2023-01-03,142.4647216796875,142.5963108669792,140.16188938886415,141.88195727127075,6447300
2023-01-04,143.0850372314453,144.17535564332127,142.14511053337498,142.8594640028801,7313400
2023-01-05,141.30857849121094,143.32002108193464,141.11120191321967,143.06625119594588,5373800
2023-01-06,144.67355346679688,145.18112204804473,142.63391371983448,142.72791215107208,7882200
2023-01-09,142.90646362304688,145.50067075661505,142.8688728617848,144.22236974153435,5727000
2023-01-10,142.76547241210938,143.52681077915116,141.87254487474115,142.96286333867096,4716400
2023-01-11,141.60939025878906,143.39524563272093,140.37808831398752,143.1696723555947,8691300
2023-01-12,140.8104248046875,142.61508245237,140.5378523564108,142.58688579710497,7801600
2023-01-13,141.816162109375,141.97594794649882,140.44386265209846,140.62245104127948,5535800
2023-01-17,141.402587890625,142.99106645269757,141.36498278760797,141.731553660229,9611800
2023-01-18,137.61471557617188,140.92324829136547,137.26693283334947,140.6694783275938,10461200
2023-01-19,134.7043914794922,138.29852927817433,134.53414991107763,135.54617513165525,12683700
2023-01-20,135.22457885742188,135.39482040160684,132.5573458747232,134.6097984827871,8603300
2023-01-23,133.4086151123047,135.9150455138433,133.06811754528965,135.59346848725792,7473100
2023-01-24,134.1368865966797,134.66654620133465,132.23576941951384,133.06809990233836,6822500
2023-01-25,134.0423126220703,134.07068621590432,131.21429083541895,132.7843637109034,6902600
2023-01-26,133.50318908691406,134.06123678908233,133.1154118166433,134.05176930278594,5398600
2023-01-27,132.95462036132812,133.7018157228787,131.7439511458221,133.42753283708362,6870800
2023-01-30,133.37074279785156,134.42060884760508,132.68029477137196,133.32346310606528,6369300
2023-01-31,134.6665496826172,134.75167045724967,133.13430357852158,133.57884242223636,9373400
2023-02-01,135.43267822265625,136.2933823992787,133.6923637613699,134.3828119406146,7207900
2023-02-02,134.46792602539062,134.97867955993976,133.55994219174767,134.46792602539062,6444300
2023-02-03,134.88409423828125,135.61238347750702,133.52210402596302,135.04488274499337,5993100
2023-02-06,133.7396240234375,134.9124519979858,133.37075292023832,134.31657774199428,6108100
2023-02-07,132.4344024658203,133.16267722527866,131.2615744303207,132.38710833584636,6278300
2023-02-08,131.06295776367188,131.9803946002035,130.91162232237392,131.52640270845163,7123800
2023-02-09,129.6253204345703,131.78180030159498,129.57802629766783,131.35618193376143,6547400
2023-02-10,130.7697296142578,130.80757068766704,128.4713823135075,129.53070145471182,8108900
2023-02-13,132.48170471191406,132.84110837102102,131.22375582468197,131.41291792402401,5081600
2023-02-14,131.73448181152344,132.6424800029025,131.1102339569592,132.54789174658367,5253500
2023-02-15,131.43185424804688,131.7723518406122,130.59007053755823,131.57372223155542,5530300
2023-02-16,129.71041870117188,130.71299072800093,129.15238550618466,129.94687491248595,7595700
2023-02-17,132.42494201660156,132.45331560966505,129.1902225180778,129.1902225180778,8034700
2023-02-21,132.3303680419922,133.2572724227398,131.34670204303546,131.34670204303546,6899500
2023-02-22,132.88839721679688,133.90988983117455,132.30199040252438,132.39656423236116,6126300
2023-02-23,132.4627685546875,133.49371414187254,131.56423786464418,132.63301009438058,5835400
2023-02-24,131.71556091308594,131.87634940267424,130.59949453871715,131.40343698665868,5260700
2023-02-27,131.60208129882812,132.86003019825202,131.02512750935014,132.04662017426904,5820900
2023-02-28,130.107666015625,131.08186447122017,129.84283620820935,130.94944956751235,6709900
2023-03-01,130.20228576660156,130.83598684705655,129.11457825035998,130.57115697558717,7101800
2023-03-02,132.3492431640625,132.82215551342108,130.31572583467647,130.52380842296543,5924600
2023-03-03,133.31402587890625,133.58832320065088,132.38712145456392,133.54102906599041,5259400
2023-03-06,132.7465362548828,133.49373160820113,132.35874456532142,133.1059399186397,4943100
2023-03-07,130.107666015625,133.00188779105474,129.89958339092098,132.82217875770652,5606800
2023-03-08,130.1265869140625,130.23062822670246,129.1996825855423,129.7671688463713,5518800
2023-03-09,129.17129516601562,131.05347721299833,128.72675637161032,130.6656855953868,4467200
2023-03-10,129.75770568847656,130.51436840946607,128.96321632590102,129.5307025425374,5928000
2023-03-13,130.65625,133.66398066119137,129.61583684597161,129.61583684597161,8337100
2023-03-14,132.27362060546875,132.51952988867083,129.95633800977302,130.7981216098275,9219700
2023-03-15,134.14634704589844,134.44900350861354,131.28995181228478,131.28995181228478,8823500
2023-03-16,135.14895629882812,135.36649204424674,133.93830125071648,134.2504252848284,7063400
2023-03-17,135.18673706054688,135.62182283582368,133.8625880612552,134.78003930795788,16018800
2023-03-20,137.26756286621094,137.52292518041548,135.47048702115418,135.72586376750036,8379200
2023-03-21,136.27444458007812,137.36213737243142,135.10161658375895,137.05948092856494,7753200
2023-03-22,136.18931579589844,137.85396221958305,136.03798036679777,136.23659548936914,5729100
2023-03-23,136.00018310546875,137.25813220484804,135.43269671173869,136.42581594094818,5788400
2023-03-24,138.77142333984375,138.809249983754,136.48252893151295,136.48252893151295,6144800
2023-03-27,138.0431365966797,139.43350030719603,137.96746887538345,138.93221428173283,5917200
2023-03-28,138.43092346191406,138.86600923626335,137.90126386332653,138.6106324897509,4213800
2023-03-29,138.85653686523438,139.31052872917118,138.33633033773327,139.11191360276058,4987700
2023-03-30,139.4618377685547,139.5469585209076,138.37414522500973,138.96055187295866,4117700
2023-03-31,140.63470458984375,140.63470458984375,139.57538533594973,139.73617383469133,7685900
2023-04-03,141.4102783203125,141.93995239748884,139.1213837501936,140.38878567682968,5721700
2023-04-04,142.0912628173828,143.49109398300678,141.94939486309613,141.94939486309613,6714300
2023-04-05,143.06549072265625,144.09645098733694,142.96144939070297,143.131705403056,6094800
2023-04-06,143.97344970703125,144.6733652424313,143.21678699376056,143.6424052599313,5399700
2023-04-10,142.78172302246094,143.45325057133965,141.41026547002494,143.43433003369555,4891800
2023-04-11,142.4979705810547,143.23571278471732,142.36555568378552,143.06545681271902,6311800
2023-04-12,142.88577270507812,144.15317459081817,141.80751847829762,142.16693655389113,6137900
2023-04-13,143.54783630371094,143.64241012598552,141.70348079973078,142.724958900288,5489500
2023-04-14,142.8195343017578,143.37756742902457,142.35607498825453,143.15057873028016,4478800
2023-04-17,142.86685180664062,143.26409652659743,142.19530978795544,142.9803461745876,4296400
2023-04-18,143.0181884765625,143.37759212218603,141.96832226763652,142.80063835994486,4158400
2023-04-19,143.0465545654297,143.67078799388176,142.54526855280963,142.9803398989386,3837600
2023-04-20,143.57098388671875,144.0563694363422,143.11413505148388,143.11413505148388,5370900
2023-04-21,148.5391082763672,150.4806650739039,147.04485904856804,147.46362990279204,14876900
2023-04-24,148.80557250976562,149.66213855897308,147.73009430726134,147.73009430726134,8109800
2023-04-25,148.8436279296875,150.31883784353184,148.2725742461031,148.957832857405,8341800
2023-04-26,147.12098693847656,148.47246532889855,146.8925625329474,147.8062456325638,4843700
2023-04-27,148.9197998046875,149.05304375507143,147.53024330282537,147.8062579645144,4805600
2023-04-28,148.8341064453125,149.7763260854334,148.24401380294145,148.73892599646305,5754000
2023-05-01,149.01495361328125,149.80489041330767,148.28210475605923,148.50100238055455,3844600
2023-05-02,148.88169860839844,149.35757186026572,148.15837649365986,149.03398153439576,5262900
2023-05-03,148.69137573242188,149.96672728626294,147.92997550449473,149.08159534607847,5775000
2023-05-04,148.006103515625,149.04351831152297,147.60637169988914,148.56764502767075,4892600
2023-05-05,148.50100708007812,148.76749494159245,147.2256702396168,147.90140213042125,3988200
2023-05-08,147.80624389648438,148.21548794710455,147.3969853233642,147.8538341290565,4950700
2023-05-09,146.29296875,148.45342296465708,146.16923705116506,148.329705788322,4472100
2023-05-10,146.59751892089844,146.87353355108957,145.08424540226352,146.04550418301594,4754900
2023-05-11,146.9401397705078,147.41601301473156,145.98839328206031,147.33987155295588,3495300
2023-05-12,148.43438720703125,148.52004090471402,146.9401382646821,147.23517734947748,5252200
2023-05-15,148.48199462890625,149.18629240167832,147.17810632178276,149.05304844710002,5414900
2023-05-16,148.22503662109375,149.34809075883086,147.45410959344963,148.3487538170719,5591500
2023-05-17,147.59686279296875,149.00544367865726,146.47379426603433,148.7199167974027,4286900
2023-05-18,145.16990661621094,146.2358581527869,144.28478925583994,145.91226779668355,6997600
2023-05-19,145.77902221679688,145.92179291759174,144.5131975200841,145.11280251392182,4752700
2023-05-22,141.96250915527344,145.2365193865185,141.64843107259597,145.1413389290409,7876200
2023-05-23,140.43020629882812,141.69603095250375,139.97337202131732,141.61036272593935,6116000
2023-05-24,139.26907348632812,141.0488348758984,139.04064908773364,140.4682689033247,5755400
2023-05-25,138.3744354248047,139.15487459537567,137.38462536621506,138.46961589231347,6510300
2023-05-26,138.38394165039062,138.96450762297033,137.74627320878668,138.3173269440289,4716400
2023-05-30,136.2710723876953,137.08957505162584,135.4811354827107,136.9182676329547,5561000
2023-05-31,135.62391662597656,137.03249779901907,135.05286274697107,136.2520729883819,19854800
2023-06-01,137.01344299316406,137.165711407693,135.5762963740145,136.33769653665993,6091100
2023-06-02,139.44989013671875,139.60215852748865,137.42266560602232,137.53687052972424,6123500
2023-06-05,138.8978729248047,140.71571204709807,138.69799978948805,139.0025656104472,4753700
2023-06-06,137.5178680419922,139.2500392592123,136.62322393664215,139.0216293752933,4635900
2023-06-07,137.81289672851562,138.11744805819512,136.54707213508408,137.0610088575116,6194400
2023-06-08,139.37376403808594,139.5736226765873,137.9271052476259,138.3268370471281,4863700
2023-06-09,139.4879608154297,139.69734620137388,137.74626302643875,138.65041927165296,5569500
2023-06-12,138.39349365234375,139.91627968657016,137.57499089453992,139.90676744749774,5354000
2023-06-13,138.0603485107422,138.6504267086912,137.3179873834839,137.5368850178038,5321200
2023-06-14,139.354736328125,139.80205839481025,137.84146270976467,138.29829701441105,5693300
2023-06-15,141.28677368164062,141.7816859582794,139.46893426980392,140.06853924876052,5863000
2023-06-16,142.3241729736328,142.84763648164986,141.7150557613493,141.73409475868624,11243900
2023-06-20,141.0107879638672,143.0284862263208,140.96319772659203,142.52406166070742,5340700
2023-06-21,142.22900390625,142.3812868365992,140.73475488188515,141.1059354480491,4649700
2023-06-22,142.7144012451172,143.80891855996518,142.26707917667946,143.0951086025646,6666800
2023-06-23,141.29629516601562,143.26640291652905,140.8204219046115,142.99991505194268,13843300
2023-06-26,141.43907165527344,141.78170103360821,139.6402710496412,140.95368608700812,4353100
2023-06-27,142.78102111816406,142.92377729128506,141.2296695985835,141.27725983045713,5445400
2023-06-28,142.75244140625,143.04748045351005,140.82039746209838,142.12428532482713,6733300
2023-06-29,142.17190551757812,142.476456864516,140.00192452658348,141.3153249016592,7343000
2023-06-30,144.4180450439453,144.73212318798483,142.56212741802977,142.60020541745973,7055600
2023-07-03,145.14132690429688,145.16987813467495,143.20928286205915,144.17054150394912,3996100
2023-07-05,144.89389038085938,145.10327576975865,144.13249028690737,144.3133244430021,8279800
2023-07-06,144.65594482421875,144.84629120532495,143.4852862615446,143.904057013477,7958300
2023-07-07,141.61988830566406,144.58933286848855,141.57229807408038,144.38947422733676,9163500
2023-07-10,141.67698669433594,143.066542995062,141.56278175982393,141.75312815817702,5529200
2023-07-11,140.93463134765625,141.85782666610675,139.86867985521852,141.55326079826747,5150300
2023-07-12,141.66749572753906,142.19094477097687,140.51587588247259,140.88705649786564,6764600
2023-07-13,141.7626495361328,142.30515205504412,141.04883960440756,141.81023976941455,5561400
2023-07-14,142.80955505371094,143.36156972707744,141.553242792429,142.06719399840725,6128500
2023-07-17,141.8007049560547,142.91424652956212,141.7816659612731,142.428846558868,4625300
2023-07-18,142.06719970703125,143.21880480364945,141.2201459292506,141.4675947834623,5355200
2023-07-19,143.0380096435547,143.54244877109272,141.67701879062952,142.3337263578462,6203600
2023-07-20,144.1978302001953,144.3798037670643,141.8800931471341,143.23051471957982,6445400
2023-07-21,146.46766662597656,147.17640188436326,144.33190329346272,144.76288482850782,9938100
2023-07-24,146.93695068359375,147.44455337832298,145.86428304401508,146.3814579090975,5549500
2023-07-25,147.28173828125,147.35835948580814,146.00793815672202,146.99441241765714,5883800
2023-07-26,147.4349822998047,148.2969452859922,146.42934907325218,146.64962590501108,7013800
2023-07-27,145.6822967529297,148.0670822221033,145.50032323414948,147.64567293945422,7191600
2023-07-28,149.80059814453125,150.82537563739248,148.0670855138224,148.1245477601885,9397300
2023-07-31,149.6952667236328,151.0169424165989,148.50765988157477,149.79103227628164,7955200
2023-08-01,149.64736938476562,150.52849134202302,149.2834223059416,149.2930090905428,5718800
2023-08-02,149.9730224609375,151.06484925746085,149.37922628103982,149.37922628103982,5636000
2023-08-03,150.3656768798828,151.03609417247063,149.6090662098196,150.13581325928087,5792700
2023-08-04,148.71836853027344,151.0648365358831,148.59385723310166,150.77751064225697,4782800
2023-08-07,150.28907775878906,150.50935462715285,148.91951184652333,149.09189862680725,4107400
2023-08-08,150.45187377929688,150.9690632842579,149.91553993267152,150.63384732311644,4625500
2023-08-09,150.2603302001953,151.40961911844101,150.1454056925712,150.66258059088125,4293200
2023-08-10,149.51329040527344,151.68737154474374,149.21639235376014,150.5284958513517,4307800
2023-08-11,150.3848419189453,150.80625126676327,149.20680725645383,149.8197623221886,3861200
2023-08-14,149.20680236816406,150.8732807488468,148.92906327838412,150.4901893255639,4297600
2023-08-15,148.2490692138672,149.37921383272285,147.93302680600286,149.2068124507948,6921100
2023-08-16,146.73583984375,149.14934214852275,146.41019605412086,148.22033008970104,6356800
2023-08-17,145.6822967529297,147.07102126056924,145.3758119604579,146.73581995955237,6419500
2023-08-18,146.0941619873047,146.42937800037768,144.78205829396853,145.2130398722027,5448200
2023-08-21,145.35667419433594,146.3239894630676,144.86821586099626,145.6631443866668,4504700
2023-08-22,145.4141387939453,145.720608991233,144.55216122269835,145.0214606097328,4196000
2023-08-23,146.77413940429688,146.99441623937818,146.02710090793343,146.02710090793343,4522500
2023-08-24,146.0941619873047,148.14373214099928,146.0366997254073,146.1037487736233,4088900
2023-08-25,147.05189514160156,147.56908469087708,146.01754527105558,146.91781166845652,3541500
2023-08-28,147.28173828125,147.84680322411566,146.58258988390776,147.21470386101194,3614700
2023-08-29,147.36793518066406,147.53074976399387,145.60569127568172,147.44455638705472,4034600
2023-08-30,147.53073120117188,148.32565967670325,147.21468885882715,147.58820805923355,3712200
2023-08-31,147.81808471679688,148.60344117005477,147.32964093679615,147.60738003977656,5451400
2023-09-01,147.98089599609375,148.71836234914932,147.07104288242857,148.35441525808267,4126300
2023-09-05,145.99838256835938,148.30654729557418,145.96006465472806,147.3009139657833,5097000
2023-09-06,145.71104431152344,146.00794235397072,145.13639256781838,145.85469994044925,3877400
2023-09-07,147.0997772216797,147.67442899759763,145.93132932758118,146.0462684511658,4824800
2023-09-08,146.46766662597656,146.9752839878765,145.91218840729752,146.9369660744491,3384700
2023-09-11,148.21075439453125,148.54597034700132,146.61132506686164,146.85076085748287,4288500
2023-09-12,145.60569763183594,148.5938517415094,145.1651439433592,148.44062393604005,4537800
2023-09-13,146.6208953857422,147.09976696093685,145.2513296954058,145.55779990425,4040600
2023-09-14,148.2299346923828,148.37359034183925,146.88908530344315,147.3488126097097,4606800
2023-09-15,146.98484802246094,148.75667876334182,146.75498439662735,147.52118186873804,10255600
2023-09-18,147.5403289794922,147.9521515019638,147.02313951638817,147.9234203777914,3536500
2023-09-19,147.109375,147.5499287289906,145.32797189833585,147.2530306477137,4704200
2023-09-20,146.98484802246094,148.2394892587166,146.8794956873707,147.27217390125261,5446400
2023-09-21,145.71104431152344,147.21470809295118,145.64400988935836,146.96568551747856,5096400
2023-09-22,145.1747283935547,146.86035130830325,144.9831826600155,145.9983882003756,6327000
2023-09-25,144.29359436035156,144.88739046927435,143.6806392954631,144.7916103034474,5527000
2023-09-26,143.01019287109375,144.00623916857054,142.5025756323236,143.64229214930089,6366500
2023-09-27,141.11386108398438,143.3741353242765,140.43387168495556,143.1059684325469,5403700
2023-09-28,140.1561279296875,141.7268260984195,139.52401394844154,141.57359830229976,6237100
2023-09-29,139.69642639160156,140.5679762275264,138.70037987483155,140.34768476525855,6675100
2023-10-02,139.05474853515625,139.44742678554834,137.81925152567928,138.66207028476418,5153800
2023-10-03,139.34207153320312,140.29981478890565,138.88234424838424,139.0355866766572,4670600
2023-10-04,139.80177307128906,140.12740224493677,138.80571198083572,139.4378259866233,4727800
2023-10-05,137.72349548339844,139.91672130611423,137.61814313123284,139.52404302858753,5205700
2023-10-06,138.00120544433594,138.45134588895948,135.4727641409615,137.53192065900544,7406300
2023-10-09,137.30206298828125,137.8862869131473,135.6164402510617,137.30206298828125,5062200
2023-10-10,138.6620635986328,139.08347295785538,137.6468581135977,137.89586609222832,5988900
2023-10-11,136.957275390625,139.40909560483237,136.5358660511829,139.00684522100158,5469100
2023-10-12,137.26377868652344,137.8479880782344,135.67392127897295,136.75616128555583,5965600
2023-10-13,138.5758819580078,138.90151117627232,137.13926699201394,137.13926699201394,7078900
2023-10-16,139.8975372314453,140.84569351766248,139.31331337426124,139.69640475661168,6509800
2023-10-17,140.0795135498047,140.6158620113587,139.10262601919138,139.9358579170678,6160100
2023-10-18,143.69021606445312,144.9065540621701,142.48346485202651,143.7189471923203,10508500
2023-10-19,142.881591796875,144.8380805451492,141.8503314277776,144.19234425590875,8146000
2023-10-20,142.68882751464844,144.45256145750804,142.5635303588408,143.6526155901189,7283900
2023-10-23,142.78521728515625,144.08633724984185,142.21658577132695,142.50572517528386,5981800
2023-10-24,144.47183227539062,144.63568919611316,142.70811296985715,142.75629061052194,6322000
2023-10-25,145.146484375,145.7151157878041,143.7200674905661,144.22124138796823,6172900
2023-10-26,144.37547302246094,145.89826011917452,144.31764808437217,145.58020825344568,7582100
2023-10-27,141.83108520507812,144.52004800502255,140.98294682230366,143.58517220753032,8131800
2023-10-30,143.8550262451172,144.13453306795265,142.19730930922015,142.54427366106466,5412800
2023-10-31,144.59713745117188,144.81880461173134,143.25747248791535,144.04778584348267,6762100
2023-11-01,144.1923370361328,145.22358264735536,143.80682768181842,145.22358264735536,5896900
2023-11-02,145.95606994628906,146.1584572086464,143.5176872677233,144.12486376103442,5859200
2023-11-03,144.6356964111328,146.77529259926843,144.20197997359807,146.29339851866558,6587700
2023-11-06,145.47418212890625,145.77295409504484,144.66460363235527,144.91518325093352,6480800
2023-11-07,145.1368408203125,145.7729444711384,144.6838592543824,145.45489264572547,6003800
2023-11-08,144.57786560058594,145.72477593548473,144.09597149054383,145.49347617465887,4832600
2023-11-09,144.9055633544922,144.9055633544922,143.7200932668929,144.31765195774292,6581500
2023-11-10,145.9271697998047,145.95608226829663,144.49112013766467,145.37780348597758,5387200
2023-11-13,146.93914794921875,147.36320238235072,145.96571250486738,145.96571250486738,6297500
2023-11-14,146.6114501953125,147.9414825621285,146.18738105190795,147.02588675136337,7982600
2023-11-15,145.93679809570312,146.87167376609108,144.93446490289782,146.55362191579252,7672600
